x0,y0,attracted
0.513008734037499,1.2573178823418234,-1
0.9766855606818264,-0.10184517027006514,1
1.0076643425525151,-0.15137578302358132,-1
0.9826172890221372,0.37912194023174073,1
1.017550793850921,0.3428863383678748,-1
-0.8736670778318256,0.6218292859638147,1
-0.9183464753833879,0.5916846177426978,-1
0.033244745316128255,1.5154189457321947,1
0.007899770987323203,1.5922212653667966,-1
0.5668237744021494,1.1580671141656762,1
0.6176620084132167,1.1439621283142638,-1
-0.12591770457105295,-0.28846691230077337,1
-0.1335047165992335,-0.3392242961436496,-1
0.9497565183097312,-0.0753779985480207,1
0.9820825510023153,-0.1277006902932672,-1
-0.8229874675423129,0.7020163413716085,1
-0.9006763955293842,0.6534333709168769,-1
0.7604972597957433,-0.156901449751398,1
0.7846164298510471,-0.2103056511062049,-1
-0.4724006510112466,1.2025713105202671,1
-0.5693473708968784,1.188831197802247,-1
0.2842221367071551,1.4122355242812197,1
0.3425362928420257,1.45464337009883,-1
0.6222290774580796,1.0955140302349138,1
0.7077206456506691,1.063931037469335,-1
-0.549886591579958,1.1832972022064099,1
-0.644053200134601,1.1687665186889846,-1
-0.5030647608386023,1.2264800410710888,1
-0.5905425364301945,1.2181183345343318,-1
0.7352521310728988,-0.1951982447320844,1
0.7568373884098075,-0.24623997685485935,-1
0.19954541758220234,1.4290705261838865,1
0.2446782922220318,1.5010997958616357,-1
-0.3993232244697884,1.3242584749420572,1
-0.48409037326517707,1.3307995562943353,-1
0.5254398515562191,1.161644952904508,1
0.6086718882069543,1.136971546119732,-1
0.9931453359071231,0.2864011279289139,1
1.0436742773462813,0.34708375408414194,-1
0.8814682092249709,0.5894517544395848,1
0.8988769839479525,0.6501014256615882,-1
0.8675320733367451,-0.13649701947427084,1
0.9563122663690306,-0.16589821471017915,-1
-0.9927850281397602,0.13488685747904589,1
-1.0508111217746545,0.14221725356461487,-1
-0.07547632706517211,-0.3134060937308703,1
-0.1392636615932843,-0.3330487157915717,-1
-0.4998714980037673,1.2324862734829376,1
-0.5539552791526737,1.292039950868637,-1
0.6954191287584781,0.9074082999928244,1
0.6959638729071085,1.0059185928923522,-1
0.6927392385917028,-0.17402927698770376,1
0.6955067899112315,-0.2703639249729533,-1
-0.03453855651762976,-0.3078540266235479,1
-0.11503969471649686,-0.3334272930258916,-1
-0.6572340363732423,1.0425728776138208,1
-0.7071305446564059,1.084064266747757,-1
-0.7168185904644553,0.9171034802341342,1
-0.7689219340843305,0.9539478546503042,-1
-0.6692002865060278,0.9052530580327758,1
-0.733922761447847,0.9520600907487391,-1
0.8359598550652192,-0.14657710249026795,1
0.884622577662901,-0.16953792698620584,-1
-0.6535158575310372,1.0167141700606508,1
-0.6998430142483894,1.0544524045111026,-1
1.0294118442850158,-0.057936779932083265,1
1.0972998756875842,-0.05398521011800908,-1
0.6780337428777699,1.0155133816165565,1
0.6773315108545696,1.0798197351823808,-1
0.5781308167423431,1.1336083663269592,1
0.5732681701975678,1.1862737139499773,-1
-0.7886906801088547,0.8262749665751353,1
-0.8559026058989014,0.8673644936468439,-1
-0.9521891624981428,-0.10337327728251616,1
-1.0153491951816165,-0.10436091760098008,-1
0.8909181851878007,0.6167968932588512,1
0.9063756081043873,0.6702193180481824,-1
-0.7507176491294753,0.8248485451976991,1
-0.8133563159295469,0.8640895527716188,-1
-0.7656672832669469,0.8736239314324039,1
-0.8238928420885117,0.9116766738497983,-1
0.18024760596346945,1.4514550327844224,1
0.1626709135045486,1.5041843314667287,-1
-0.6711847001621427,1.0207455558555965,1
-0.7197974282847969,1.0599755624576697,-1
-1.004569278261221,0.17577668594816012,1
-1.0610539771123342,0.18422572977984725,-1
-0.9286891641125712,0.3469587244813059,1
-0.9961333662536022,0.3646526142097959,-1
0.9911725964124901,0.31122580237812864,1
1.0514127782405533,0.3890098886542452,-1
-0.7592841963711876,0.8057885558584718,1
-0.8222953217469859,0.8442008682437294,-1
0.6860153415081314,0.9829576477490017,1
0.6857826152867171,1.0453489581461461,-1
-0.727526569461427,0.8750878198941949,1
-0.7891569284498444,0.9165131437592666,-1
-0.4328403913127221,-0.28203581342735673,1
-0.4988881606412454,-0.2940558830994098,-1
0.906936172330409,0.48617972685588035,1
0.9379310987672996,0.5667332062642139,-1
0.8439575626068267,-0.1610470011080826,1
0.8952861877183776,-0.18883112514329206,-1
1.02570927199183,0.04928496861450429,1
1.0928567889357612,0.07468088813789599,-1
-1.006330937625632,0.25818303613466065,1
-1.0691569607699951,0.2706229496582575,-1
0.05341708872211634,1.528719573985019,1
0.02893421954711412,1.5905047356383832,-1
0.8499664983522937,0.704011325015713,1
0.864511481177759,0.7750755026537282,-1
-0.03057016611530753,-0.3065330877510002,1
-0.08203744135727051,-0.3228786919473249,-1
0.8034069440704397,-0.15559950900671557,1
0.8601245724695723,-0.19455194900884626,-1
-0.9627699107315885,0.4528051700006379,1
-1.0197610003179252,0.4710982665179859,-1
0.7377520429721961,-0.16425158588319877,1
0.785532398672218,-0.2508085427639433,-1
-0.7756679945113955,0.708024929483028,1
-0.8422879800470122,0.7437394548687317,-1
0.8331075694424204,0.7515559314932932,1
0.8441180219170547,0.8153444361468123,-1
0.9851615893140989,0.24382239534063743,1
1.0343599063210864,0.29740856606448607,-1
-0.5606766446716775,1.0908626969582698,1
-0.6023649224031393,1.129814607823627,-1
-0.7333951206655587,0.8055911259532579,1
-0.7952806340541558,0.8439948544295932,-1
0.7174807412250369,-0.14535183202694296,1
0.7449897951778996,-0.2130090350514317,-1
0.5527035486153022,1.1341433542805681,1
0.5458401416824586,1.194735253444719,-1
-0.4901806964772695,1.248900933481047,1
-0.5295191092689175,1.2931207855638305,-1
0.7591676600891276,0.8691273522590612,1
0.7644904272288933,0.9419598123561009,-1
0.8068272534179944,0.7677223653328125,1
0.8836725308491844,0.7816673680159659,-1
0.3501879197578812,1.2878011593435994,1
0.41917750119247366,1.3320545201711425,-1
0.8837822467426819,-0.1466779264656578,1
0.9575581017123641,-0.17042453566909538,-1
-0.9606141274993752,0.4469873036202811,1
-1.0121764228856422,0.374459989149149,-1
-0.44874850186294984,-0.23467085342480878,1
-0.4093742229678402,-0.28710609627443107,-1
-0.9606141274993752,0.4469873036202811,1
-0.9656200763739662,0.5333020376027594,-1
0.38756852093470384,1.3013170410581707,1
0.43942169972062994,1.3341758771134742,-1
0.3375546381644248,-0.2639662311951357,1
0.3894813887909768,-0.29240437258775237,-1
-0.7113489000314732,-0.19503745548363058,1
-0.6886884248071184,-0.2534033426748953,-1
-0.9606141274993752,0.4469873036202811,1
-0.9572455306424805,0.49717746109923233,-1
-0.9606141274993752,0.4469873036202811,1
-0.9627042751324322,0.528779559707119,-1
-0.9606141274993752,0.4469873036202811,1
-0.9868974639597916,0.5078087482632868,-1
0.7853657367410154,-0.19417731715559583,1
0.8612779047514673,-0.22205403979802527,-1
-0.9606141274993752,0.4469873036202811,1
-0.9395995275223401,0.5323549998442467,-1
1.0274174948059618,0.00014318333296509198,1
1.095970309368215,-0.01526523460797684,-1
0.10783594095724865,1.4530982102189185,1
0.1587145156456593,1.5010082533902822,-1
0.25405803683835176,1.389982271562776,1
0.30077619700518743,1.4262513087913335,-1
-0.9606141274993752,0.4469873036202811,1
-0.991876365656247,0.4963737369747774,-1
-0.9606141274993752,0.4469873036202811,1
-1.0069310313868265,0.37745150076858347,-1
0.4471886946927738,1.2245357059125659,1
0.5142269243209714,1.2615618203074366,-1
-0.9606141274993752,0.4469873036202811,1
-0.9827298476762969,0.49267669797919955,-1
-0.9606141274993752,0.4469873036202811,1
-0.987193135939191,0.5336130317120165,-1
-0.008498928424053379,1.4643109756799584,1
0.05950930008132676,1.5369769522556496,-1
-0.9606141274993752,0.4469873036202811,1
-0.9487418131435483,0.5383220884507322,-1
-0.9606141274993752,0.4469873036202811,1
-0.9998452646153932,0.38340917111809447,-1
-0.9606141274993752,0.4469873036202811,1
-1.0240677092170558,0.45217762095639924,-1
0.9053297332221728,0.5323792165082037,1
0.9719705853907995,0.5354289276827724,-1
-0.9606141274993752,0.4469873036202811,1
-1.0063354021561248,0.5350513115834699,-1
0.16904364328495086,1.458877303679329,1
0.2203917237751475,1.504872303682013,-1
-0.9606141274993752,0.4469873036202811,1
-0.9807132320529883,0.4970453305615036,-1
-0.9606141274993752,0.4469873036202811,1
-0.9895480527332001,0.390154543487254,-1
0.649264350821975,1.0201176070532318,1
0.7163426207520311,1.0439980363629382,-1
0.778535873217088,-0.18325591426781568,1
0.8429488362065866,-0.20659825567107853,-1
1.0220487649808425,0.15561471872551708,1
1.0904164509284362,0.1455673882119045,-1
-0.9606141274993752,0.4469873036202811,1
-1.0505758589613934,0.41533612865337205,-1
-0.4728512518404187,1.2639866262805508,1
-0.44575331430381004,1.3093754775394548,-1
0.6872782199822461,0.9827890995076005,1
0.7461315181065897,1.0019248779321477,-1
-0.18519905478049237,-0.2900860711584039,1
-0.1335047165992335,-0.3392242961436496,-1
0.6833912177854772,-0.20637320625454764,1
0.7491514315968713,-0.2325076266495408,-1
-0.9606141274993752,0.4469873036202811,1
-1.0471786534949867,0.47733588158648155,-1
0.53577300302758,-0.26062687649811117,1
0.5933263542016937,-0.2878428065026647,-1
-0.9606141274993752,0.4469873036202811,1
-1.0207708427953988,0.5242601635852542,-1
0.29121105622552956,1.3948311888014522,1
0.3538023154117748,1.4422233830605107,-1
0.7915250724480317,0.686113127871949,1
0.8677050376631363,0.6965099028394128,-1
-0.8023336638169881,0.8078769111546329,1
-0.7627635478963913,0.8980993130382209,-1
-0.9606141274993752,0.4469873036202811,1
-1.0018329542073199,0.5350169759477804,-1
0.57993014926075,-0.24890959801032292,1
0.6349495877164688,-0.27376305878284446,-1
0.1126034671910405,1.5076814340928566,1
0.15732086696980785,1.5518770228625471,-1
-0.7892206126198961,0.8365168872568016,1
-0.7647358247799705,0.8921639706334474,-1
0.6124093906639434,1.0275649735880021,1
0.6666515809454371,1.0475848932420615,-1
0.6977028245597541,0.9497980668384975,1
0.7866730385307485,0.9435124360210194,-1
0.4412054366517897,1.2654529099173493,1
0.5144642586295891,1.3197839953886503,-1
1.0274720708145522,0.05460565476825085,1
1.0688877553385416,0.013771227472920672,-1
-1.0116414795685387,0.2614929753388893,1
-1.089252394306491,0.20918551053732107,-1
-0.2799335411850692,-0.21875482390686063,1
-0.30527960318134506,-0.30536570294026816,-1
-0.34344641183306646,1.3066320693530031,1
-0.41317270159904296,1.3587711671516962,-1
0.4257854768869933,1.2776758059022397,1
0.46477149356746006,1.3092178418290614,-1
0.5836424114651333,-0.18987746403639666,1
0.6227755718268517,-0.28092938300541526,-1
-0.4928968597421225,-0.2555130830023293,1
-0.5139267925756379,-0.30178384468985425,-1
-0.5386061135821154,1.1539426955125052,1
-0.5999578576166062,1.1699572168076713,-1
-0.5827428203163473,1.061002401157182,1
-0.6485082350242612,1.0677228930168154,-1
-0.471110737348019,1.1536723333161676,1
-0.5621144146998209,1.180318141775388,-1
1.0330552731874911,0.004577586405759761,1
1.07660727075225,-0.04038695432856229,-1
-0.575645164071622,1.0958960256992158,1
-0.6298582049744899,1.1044042376274135,-1
1.0159200737933594,0.14889534570714658,1
1.0883053620264798,0.08390287364147749,-1
0.29713217767540767,1.3636641835144976,1
0.33416898616084345,1.4253086336734397,-1
0.3046391623010792,1.300696988747483,1
0.36207112118565077,1.3774218652941426,-1
-0.5969667265750076,1.100273062755822,1
-0.6929493056232648,1.115483859926533,-1
-1.0235735836760962,0.1320032624404194,1
-1.0675129800936518,0.09753149363560239,-1
0.4910480369528506,1.233057038196582,1
0.5604041553178603,1.272933630802538,-1
-0.6197771617836639,1.0859075479619107,1
-0.706613222851971,1.097421306137044,-1
-0.6271772792388473,1.0760325333195868,1
-0.7051871243501406,1.0851697611816693,-1
0.11436597813072835,1.4556815672637167,1
0.12094175335871762,1.5326622480475287,-1
-0.5717146940853994,1.120206801106688,1
-0.6304988777988714,1.1316985573381282,-1
-0.9684824256226674,0.2928151122301982,1
-1.0430105507930574,0.2427449429208663,-1
-0.841336424864352,0.6937829461614461,1
-0.8895599907394649,0.677992707403583,-1
0.8290863246673399,0.6849591303797178,1
0.8976476881132078,0.6568829165450699,-1
-0.6257364989952899,1.0726484249433177,1
-0.7133174772150503,1.0825047927411267,-1
0.30276624729683943,1.3406836654903413,1
0.3407420673858472,1.398498029311924,-1
-0.5188247913521971,1.1049742178629052,1
-0.6036442367971956,1.1208566086203424,-1
-1.0021127336771256,-0.05279907508249744,1
-1.0489398667397307,-0.09830327324090363,-1
0.5609647195438818,1.0888940396102362,1
0.6304009185126089,1.1024792620458634,-1
0.9403367254455517,-0.0978168238083526,1
0.9723895179893576,-0.13824698330350807,-1
1.0111067298122178,0.2882836188177104,1
1.0831217608160197,0.23401332160670008,-1
-0.8844071845629977,0.5308247533802073,1
-0.9716179583198877,0.48873632345469487,-1
-0.019808865600720253,1.5032160795670473,1
-0.03033333141888836,1.5598181459010698,-1
0.6577601356931119,1.0388526098792439,1
0.7107463910504136,1.042948530544553,-1
-0.12047871388910686,-0.2559104349746187,1
-0.1335047165992335,-0.3392242961436496,-1
0.9433124542710278,-0.1299807180981851,1
0.9767124976367292,-0.17320295658507084,-1
-0.9071204595680875,0.5988306513667125,1
-0.9826613662089244,0.5684485874287023,-1
0.7551272064301573,-0.20240371604320168,1
0.7803203871585782,-0.24670746413964784,-1
-0.5886795630129881,1.0250230391517539,1
-0.6834782615523853,1.029483832950455,-1
0.37722221416831764,1.2968412442325041,1
0.43768439164942263,1.357449996566836,-1
0.6883884535345592,0.9001228788188418,1
0.7760280430733831,0.8867407925699842,-1
-0.5541826342724268,1.146895389172967,1
-0.644053200134601,1.1687665186889846,-1
-0.6077267072000698,1.0725110824005601,1
-0.6930564614454277,1.0823502823805247,-1
0.709370831043521,-0.18055832564275243,1
0.754689367063573,-0.2644408833715808,-1
0.2726269960919859,1.4275218134056131,1
0.297341454758135,1.4817373547612092,-1
-0.4079153098547261,1.2514548488751713,1
-0.4883864159576459,1.2943977432608924,-1
0.6000798028220166,1.0641679200528462,1
0.6876078821652205,1.075896326301513,-1
0.729293107063692,0.8924690653803014,1
0.8254358124680685,0.892563855892913,-1
0.4427393442957684,1.2559797820877525,1
0.48295500100135913,1.286335535488448,-1
1.0401977896050134,-0.011750457847438417,1
1.085199719845694,-0.0493946744777237,-1
-0.9555480391307326,0.2946591761501883,1
-1.0259864624353028,0.24873213267870978,-1
-0.2942785240518333,-0.23151566656704015,1
-0.3124520946147271,-0.3117461242703579,-1
-0.4151713261668871,1.2428278560521053,1
-0.47772512449948157,1.3013473751808882,-1
0.4217365449671677,1.2709353138485229,1
0.46789505308101653,1.3088577711054343,-1
0.562124937164987,-0.20901872802666596,1
0.6084305889600876,-0.2936902256655948,-1
-0.4933844012087534,-0.2283835853050736,1
-0.5282717754424021,-0.31454468735003377,-1
-0.5816410621824077,1.1156601675319666,1
-0.6358203147835165,1.1380551101572225,-1
-0.6257777689166397,1.0227198731766431,1
-0.6843706921911716,1.0358207863663667,-1
-0.5428356516818397,1.0898681200152698,1
-0.6266668376002595,1.12289434980458,-1
0.9971928160205809,-0.027324520244689083,1
1.044331059302031,-0.06909885031396625,-1
-0.6043351298051503,1.0703743403788568,1
-0.6984162287441219,1.1001516068954316,-1
0.9944025994932131,0.1297540817168773,1
1.0739603791597157,0.07114203098129795,-1
0.2696165632604049,1.3678848417026317,1
0.3138258631792228,1.4359097131916636,-1
0.31903617258535844,1.339139337313604,1
0.3549246434610263,1.3838821969170234,-1
-0.5727090618605711,1.0212580522842134,1
-0.6615191494754462,1.0428492707850143,-1
-1.0083241529920688,0.14095334592487735,1
-1.0486773036929333,0.10967178778510522,-1
0.49585173241742164,1.2155098388317302,1
0.5723803422158134,1.2617668527677761,-1
-0.5974935236157954,1.0169699978159696,1
-0.6771570932507205,1.0348641773211926,-1
-0.6065473655946105,1.0158519348167863,1
-0.6773847192725218,1.0313695840089585,-1
0.0856760123972001,1.4301598819433576,1
0.1065967704919535,1.5199014053873492,-1
-0.6075771512523096,1.0883046944562391,1
-0.6591888435323996,1.1061768720177692,-1
-0.9828274084894315,0.28005426957001867,1
-1.0501830422264393,0.23636452159077653,-1
-0.8433202990229136,0.6649102356086807,1
-0.9325949393397573,0.6397101794230443,-1
0.8689577223796796,0.6313612312247109,1
0.9446915772589296,0.6096654387201528,-1
-0.6027079436759682,1.0053682651747007,1
-0.6831164304623465,1.0216050543025996,-1
0.2761896444854086,1.341074237341116,1
0.32133795600779846,1.4052690224927886,-1
-0.5833772142526357,1.0475504258920973,1
-0.6610241682642521,1.0698132379796244,-1
-0.9911480577814307,-0.03919698357454009,1
-1.0343889451273447,-0.0815109710679014,-1
0.5730209870455524,1.0514358914051454,1
0.6496296774476615,1.0714015351708626,-1
0.9224054968620965,-0.11376787713357703,1
0.9580445351225935,-0.15100782596368761,-1
0.9895892555120716,0.2691423548274411,1
1.0687767779492556,0.22125247894652053,-1
-0.9202696417299081,0.49892264672975856,1
-1.000307924053416,0.46321463813433583,-1
-0.07336828001918073,1.5215356179205313,1
-0.07672025440396678,1.5845181055846436,-1
0.6218976785262016,1.006950503228795,1
0.6820564253168854,1.017426845224194,-1
-0.12765120532248891,-0.26229085630470844,1
-0.1335047165992335,-0.3392242961436496,-1
0.8848086908884893,-0.10908995426661351,1
0.9217949799708817,-0.1491219820884544,-1
-0.8602695186607788,0.6036910299843636,1
-0.9286379338682338,0.5796893873764433,-1
0.7084165514015902,-0.1772412319370248,1
0.7371959778467021,-0.21835476936842607,-1
-0.6532319859134267,0.9675992471809458,1
-0.7408581930194419,0.9784404623097369,-1
0.36595947731560197,1.2936457832659385,1
0.433594146230089,1.3606349569303602,-1
0.7186481116063266,0.835697421929266,1
0.8134601925785325,0.8286957570104982,-1
-0.5685276171391909,1.1341345465127874,1
-0.644053200134601,1.1687665186889846,-1
-0.6651066386671264,1.021467711759842,1
-0.743263901479102,1.0376873330698961,-1
0.6950258481767569,-0.193319168302932,1
0.7475168756301911,-0.2708213047016706,-1
0.24713401472446062,1.4370744054505808,1
0.2790209648239918,1.4976703681362666,-1
-0.43660527558825435,1.2259331635548123,1
-0.50273139882441,1.281636900600713,-1
0.6223263681934723,1.0508908591869104,1
0.6732628992984564,1.0631354836413336,-1
0.8488636277580024,0.5999821209273961,1
0.9029945546363942,0.6244192266402127,-1
0.5991992460624631,1.0966583561007748,1
0.6454744769442573,1.1514038199579808,-1
0.8385366829447325,-0.16710462297820028,1
0.8895981873616167,-0.18035912915197488,-1
-0.991905484187954,0.14832091341112402,1
-1.050224759140117,0.15117329085266695,-1
-0.3064079763356741,-0.26617243481249026,1
-0.3185168207566475,-0.32907450839308294,-1
-0.6624494346414265,1.023280997026402,1
-0.6876667596315202,1.076930467047304,-1
0.49471579601836485,1.1950134837952264,1
0.5238546242514928,1.2383644228801929,-1
0.40891789181275046,-0.2835728373139154,1
0.4673426919602581,-0.3194649140398228,-1
-0.46143716862224987,-0.26257680464832156,1
-0.506973620384733,-0.3373401669121991,-1
-0.6964160565455519,0.8941580055921153,1
-0.7384761607942536,0.9653323691303926,-1
-0.744966433953207,0.7919236818012596,1
-0.7914402088753318,0.8538040159040045,-1
-0.8074512103379362,0.7656852122897191,1
-0.8433072291209427,0.8065880376408849,-1
0.723805804427931,-0.2016831463587303,1
0.7770036218855845,-0.21906776597149674,-1
-0.6877331243318574,0.9389247108980799,1
-0.722654525448936,1.0025927650693887,-1
1.0497220824549014,-0.026416810844744863,1
1.141399010473811,-0.03624944066730278,-1
0.3576937970380285,1.3376850768926258,1
0.385858021173641,1.3960872230936525,-1
0.39034414015514074,1.3270296533847983,1
0.4143479497691782,1.373790793643019,-1
-0.8472824239095782,0.6742051219816437,1
-0.8856278935408122,0.7093904416885548,-1
-0.9882135933523754,-0.04038064236068542,1
-1.0568007464016973,-0.05416433772720827,-1
0.6083987926227548,1.014086137737206,1
0.6527226716981542,1.0616043551617396,-1
-0.8416547013524952,0.7113024104352657,1
-0.9091991226350131,0.7779760108535101,-1
-0.8209369630648757,0.7542107077230024,1
-0.8796551683903799,0.818507777828196,-1
0.10493800118692309,1.5159927461963236,1
0.1275175285867069,1.6096429288313407,-1
-0.707665436942028,0.9110591883656834,1
-0.7471579808697109,0.9777107868402348,-1
-1.0070657051942455,0.18249542774397584,1
-1.0623021905788463,0.18758510067775513,-1
-0.9281543374897634,0.32345428921753094,1
-1.0053098294542,0.3470336539449159,-1
0.9083341322017082,0.4633271759810885,1
0.9961871354333653,0.4904108043895518,-1
-0.8483589557155744,0.6963858970393486,1
-0.9166482941495456,0.761402107080269,-1
0.36755341887553405,1.2974691703503523,1
0.3961871488129325,1.3539562733826993,-1
-0.8235051607427184,0.7506201036760014,1
-0.8890329664019277,0.8216623366765499,-1
-0.8286559205252029,-0.17554842591854355,1
-0.9030185468646239,-0.21139697999224477,-1
0.7422513164898442,0.8674357181371894,1
0.7866152358671024,0.9018082504765588,-1
