x0,y0,attracted
-0.5775490486001775,-0.8830496801021512,-1.0
1.7617277810112522,0.9344953775978677,-1.0
1.061301015227861,-0.503206493747069,-1.0
0.9946544794021892,0.08956875516986029,-1.0
1.6148789589837338,1.5390533553455281,-1.0
-1.6663102582319258,-0.49503795051219424,-1.0
0.20876987968962624,0.5094225631315235,-1.0
0.3379042758230755,0.020102053060765623,-1.0
1.847745514188916,-1.5584420811979185,-1.0
-0.8314098928298046,-1.664024675765285,-1.0
-1.0366848803382127,-1.1941132784434405,-1.0
-1.5988242309380087,-1.4733289608088027,-1.0
-1.9342814816341032,-0.5232412274141636,-1.0
1.7181172671687621,-1.1706393392622725,-1.0
0.6796661863636402,0.9197589334437488,-1.0
1.140611648092551,-1.163777080301752,-1.0
-0.8730795769842037,1.5835596805731535,-1.0
0.34564066474530675,0.03728544483180052,-1.0
-1.7441789355160755,-0.730014505929351,-1.0
-0.05748961626150839,-0.09753334977513495,-1.0
1.9099805589777872,-0.9074027511154963,-1.0
1.5060209812663632,-0.3260777501775731,-1.0
-0.6473641926526175,-1.0022892863579211,-1.0
1.846280618165994,1.6210629497427749,-1.0
-1.073193494115182,-1.984053634102123,-1.0
1.7972752896627258,-0.05378014585161095,-1.0
1.7655108188259945,0.24789015505696588,-1.0
1.1968103494095668,0.15959097988684245,-1.0
0.5217917474671645,-1.8781235585698672,-1.0
1.497151866499788,0.4138942709155531,-1.0
-0.8279188619688131,-0.6192542888571233,-1.0
1.3957742212516728,0.2124054074078181,-1.0
0.47150676767009525,-1.2619529779205152,-1.0
-1.947052568964402,-0.8619132722428295,-1.0
-0.6110659282711217,-1.037883931394484,-1.0
-1.4074365562073399,1.422684450264053,-1.0
1.9273175592730127,-0.5294564183654655,-1.0
-0.08651877184004775,-1.3758322577059117,-1.0
-0.010434538005349214,-0.7385182256364162,-1.0
0.5578900655948944,0.566100695838025,-1.0
-0.5256615754815299,0.2683708986760718,-1.0
-1.4523989132576043,-1.9493814246817323,-1.0
1.288470932776982,0.8249947448166148,-1.0
-1.2406083523889682,-0.19539743815208022,-1.0
0.0452759301858241,1.8164389089204347,-1.0
-1.102731884101043,1.7137711579861823,-1.0
-1.6086220620238638,0.028634422247630464,-1.0
1.4487660696867333,-0.9277083378664255,-1.0
1.8916779560925212,0.2789086553088289,-1.0
1.8433386322520007,0.17963057468103205,-1.0
1.6262219968847158,-0.7803004455444604,-1.0
1.0961893307945552,1.5017775888683338,-1.0
-0.6674193918854323,1.1537004195872012,-1.0
-1.675594440048013,-1.4600791267427908,-1.0
-0.37103531434477066,1.8715040598728758,-1.0
-1.071063431316229,-1.017002179099637,-1.0
-1.470049460968068,1.4592388516315138,-1.0
-1.786291272852699,-1.8308759809137225,-1.0
0.9023774568423151,1.2075135051191923,-1.0
-1.9542901654998759,-1.992601130445156,-1.0
1.082322994011105,-0.6701384957557703,-1.0
-1.4122134183984998,1.7674467427555554,-1.0
-1.681911669652977,1.2387743603746455,-1.0
-1.6415878630455785,-1.1023177041576422,-1.0
0.6881912294156578,1.0917150685440116,-1.0
-1.018531160588621,0.5242038101868447,-1.0
-0.3178421332796062,-1.0601988313794952,-1.0
0.2294751652956677,-1.591238330434964,-1.0
1.442204695315175,0.41019092936928514,-1.0
0.9081770508453131,-1.2496946921001784,-1.0
-0.9186883790451414,-0.5773536865426903,-1.0
-1.4740688028354896,-0.774583543667954,-1.0
-1.7785027183152082,0.520296309316671,-1.0
-0.7936054620762301,-1.2289560587306387,-1.0
-0.951527403041287,1.8335480214094204,-1.0
-0.1754377327980814,1.7045868809749165,-1.0
0.7331253421907218,0.7382838638399876,-1.0
0.7825017825554288,1.5445538256842597,-1.0
-0.8659246136713334,1.055024819369402,-1.0
-0.48029217639951804,-0.4283591931513029,-1.0
-1.2753961530523878,-1.5529282326854403,-1.0
1.1541820492260748,0.5050825348582757,-1.0
-1.7726076942670388,-1.9774565931927373,-1.0
0.7879889668999494,1.444863766000672,-1.0
1.1147815837644135,1.3286822113176489,-1.0
1.1096302473950126,0.3885842317094004,-1.0
-0.9623097426185803,-0.8123829101503732,-1.0
-0.5047474482697543,1.9694312032534054,-1.0
0.3503985407855561,-0.15667042833551337,-1.0
-0.9087123903021319,0.0714439144415735,-1.0
-0.5165888031284451,0.7696926287278432,-1.0
-1.2117828792574414,0.02319713034356008,-1.0
-0.16057646497597045,-0.2864826315275826,-1.0
-1.8215507949835437,0.059132556491554134,-1.0
1.199183538282472,-0.8578967562256405,-1.0
-1.692174212053469,1.1847610528432497,-1.0
0.07534059532610415,1.182299985652636,-1.0
-0.7727596018192155,0.4671169185756785,-1.0
0.3101717953255019,0.8730104604766109,-1.0
1.8377333633337005,1.4223642923253172,-1.0
0.5822809778240154,1.7937184331876463,-1.0
-1.8585502569780363,0.4943234827374261,-1.0
-0.2783902419677551,0.16095005710547206,-1.0
0.0400674092730009,-0.6738083636062862,-1.0
0.14470997881380798,1.865516576994981,-1.0
0.7255700424153515,1.488689334796164,-1.0
-0.8896156090729357,1.7212839924854952,-1.0
-1.4845577381347193,-1.3861367057266434,-1.0
-0.4292972938116226,1.160207457721254,-1.0
1.8256228911837953,-0.2559754007191479,-1.0
-1.251476432996621,0.12488940034315954,-1.0
1.615935819712948,-1.901194879829053,-1.0
0.1752238003093054,1.3070171058743454,-1.0
-0.17235431341693674,0.7646394378218981,-1.0
1.5281656409195583,1.5156224039613142,-1.0
-0.16558415292565654,1.9197719475104873,-1.0
0.8966705464461731,0.20480727430561707,-1.0
-0.40389871318759196,1.7469733959117386,-1.0
1.616177571603831,1.022953631175597,-1.0
0.7601000807649094,1.3658031700518807,-1.0
0.7984882170020668,-1.7305758549250805,-1.0
-0.6891183937715244,-1.249395023791974,-1.0
1.0271145709475569,-0.6083655353701438,-1.0
0.5442442217885652,1.6511679632715133,-1.0
-1.0399189064811618,-0.025794283178161237,-1.0
-1.3578447100589743,1.6082345859486442,-1.0
1.1855658980693269,0.3082885172058081,-1.0
1.83666641214089,-1.2499096208827805,-1.0
-0.1674446909598286,-1.3843489155821684,-1.0
0.36393666129473967,1.2001938908911747,-1.0
1.4308905767742184,-1.4468512837739689,-1.0
-0.17110618658457177,-0.025462591536516754,-1.0
1.8074979073309447,-1.0004886959594836,-1.0
0.3030046481794897,0.18223613046935316,-1.0
1.2830684828052599,0.45689661346810917,-1.0
1.6353748736509535,-0.9957132538182774,-1.0
1.2620952750742753,-1.969632166194586,-1.0
-1.3623421462041763,-1.3876964402086234,-1.0
0.5155937562468016,0.4055110856256152,-1.0
-0.4062629655212917,0.0106064188970878,-1.0
-1.7491481919066172,0.5334255018756506,-1.0
-0.3038709924406322,-0.6458514941889337,-1.0
-0.9652637324423692,-0.9444409577427644,-1.0
1.3961532337140432,-1.5649362052600755,-1.0
-1.8667814938132152,1.8812580264104732,-1.0
1.8359308874538942,1.2303737954403449,-1.0
-0.5785246061122815,1.9220534115315915,-1.0
-0.5731724383898285,0.7597570998095589,-1.0
-1.9346859892651684,0.09732301663179133,-1.0
-1.2590706990552643,0.8248979822935989,-1.0
-0.3949619967855651,-0.7615404704744893,-1.0
1.7171656692108557,0.41626015818384454,-1.0
-1.6015402791149147,0.8517400049621289,-1.0
1.781206133916318,1.079964560044699,-1.0
1.4779541221865289,-1.3706795681244457,-1.0
-0.18335041236979288,0.15157871034158532,-1.0
-0.6931964729269597,-0.6151478058807407,-1.0
-1.0690234828837726,-1.2472641229984327,-1.0
0.4578588259074974,0.6425670051720767,-1.0
-1.8677016340979775,-0.678387223142995,-1.0
-1.9375757422126871,-1.9407317000779,-1.0
-0.2848171100070487,-0.08378324769627987,-1.0
-1.7277037041011192,-1.5074754383184934,-1.0
-0.9922360470156284,0.05617744157337912,-1.0
-1.1153563386156646,0.9377672132918988,-1.0
-0.9872352251085923,0.5893375492008284,-1.0
-1.475779075138969,-0.930066634638115,-1.0
-1.951855108409383,1.0430547998358102,-1.0
-1.5380628114450077,-0.6987524347264942,-1.0
0.4739210380509915,1.1231135238286774,-1.0
1.8970248512722012,-1.9396025220917044,-1.0
1.9613800062435756,-0.8520251511477483,-1.0
-0.36378361850775365,0.7146118134797859,-1.0
-1.3481822958135785,0.19186392054390078,-1.0
0.5550470294661172,-0.22904069731701338,-1.0
-0.03877861380505143,1.998629273185665,-1.0
1.9576391091377259,-0.5098972065873211,-1.0
-1.7387831713928792,-0.7708787333097771,-1.0
1.1329377532552525,-1.2242143337115712,-1.0
-0.8464060106740243,-0.1996708387606363,-1.0
-1.034325519693704,1.368148786474781,-1.0
0.6500182861307038,1.8518433987861727,-1.0
-1.0157472600361421,1.7686312819095678,-1.0
0.6634364702367508,-0.45424219613873795,-1.0
0.06923406880915506,-1.1173654908102377,-1.0
-0.3036440462566028,0.765443722374842,-1.0
0.21875123464567592,1.7167242881751337,-1.0
-0.851793920321481,-1.7520282836294347,-1.0
0.8262988250919157,-0.8001916539517251,-1.0
-0.3405725226657439,-0.8524979978258931,-1.0
-0.557817758056431,1.976984769817757,-1.0
1.314627658222951,-0.8829253757189557,-1.0
1.6998676478127686,1.5050421186849534,-1.0
-1.8159707564508123,-1.987522171390463,-1.0
-1.069492028680938,0.05850798871230323,-1.0
-0.6059225220297471,-1.1239958494701692,-1.0
1.2598659174809894,1.6579260281796584,-1.0
1.9419657105731902,1.6342132397021807,-1.0
1.875886818681407,-0.1714000217936027,-1.0
1.6197933821997075,-0.8460952416878587,-1.0
-0.8137749397438805,0.3935141711154371,-1.0
1.9680449736578964,-1.6778111702665606,-1.0
-1.0023198357741951,1.993025268907696,-1.0
-1.5763753804710712,1.0763239862946703,-1.0
1.8038104442215763,1.7833678020016706,-1.0
-1.0663189781276148,-1.8693572485029288,-1.0
0.7590730603110019,-0.4579944244441134,-1.0
-1.7665745640776453,1.2957634752594767,-1.0
0.9228363965099047,0.6021975541845626,-1.0
1.5268808493353587,1.3750897872010204,-1.0
-0.91025241813615,0.5258063513866569,-1.0
-0.48377241569028584,-1.353089906898251,-1.0
-0.5028152667163357,-1.0435138208596406,-1.0
0.9951530301605325,0.10396351588560693,-1.0
-1.0487710298438446,-0.8790099305684942,-1.0
-1.312587603809428,0.8446635611868878,-1.0
-0.2028334052490477,-1.9902895686437665,-1.0
-0.782126370490722,1.7379204928632292,-1.0
1.3567564890346095,0.9044567733148727,-1.0
-1.049032695937445,-0.22154903419683958,-1.0
0.009557829957045794,0.6728062308430744,-1.0
1.7703343987917215,1.0428196592018435,-1.0
0.535990790978643,-1.195218615024758,-1.0
1.4691576218498592,1.7947287251086506,-1.0
1.7608387574190694,-0.8932368927516312,-1.0
1.0030594475454078,-1.228946483329595,-1.0
0.7983002408990054,0.9955927612211797,-1.0
1.8718622664169082,-0.01931306646496589,-1.0
1.9776031585907177,1.7531902225531706,-1.0
-0.19271326932096144,1.01037215179811,-1.0
-1.7165208872631665,-1.7834285598181854,-1.0
-0.8288238742379246,1.3696765112149594,-1.0
-1.3905811772490781,-1.4551343712389673,-1.0
-0.3300545008159528,0.1824682335501926,-1.0
-1.4748426861069759,-0.3049217552707919,-1.0
0.416471216083528,1.9509085843813776,-1.0
-0.4687677633685836,1.2893459249649646,-1.0
1.58154353715284,1.0004710839289475,-1.0
1.8711786871940075,-1.481607497174973,-1.0
0.18753960667768865,0.008781999752881298,-1.0
-0.9007057205296136,1.6043964580024026,-1.0
0.3689216750473472,-1.9539242083734214,-1.0
1.5870446328976393,-1.0812378290958904,-1.0
-0.3730666166570069,1.7674250919018921,-1.0
0.2083131067678834,1.4315910581319238,-1.0
-0.9133889295754165,-0.7081973919642834,-1.0
-0.17822340219989208,-0.768946448679515,-1.0
-0.39314585848160544,0.5456782618870215,-1.0
-1.006346139668116,-0.3095495980503391,-1.0
0.02346553530123341,1.8545703088923342,-1.0
-0.7584766960807543,1.798709925610153,-1.0
-0.5078605444770101,1.299514233513658,-1.0
0.09988176901705703,0.16110741221316927,-1.0
1.00238009171595,0.009154703235775496,-1.0
-0.6659701368348987,-0.03803873167288829,-1.0
1.6966350664830543,-0.07002330480675267,-1.0
1.4492741873436095,0.85355252812592,-1.0
-1.8052388160978858,-0.1704137680128377,-1.0
-0.9854299029727089,-0.6248627892206149,-1.0
-0.2154579493631923,-0.7256421750653512,-1.0
-1.5814884450301037,-0.4178645082007284,-1.0
-0.6060960438660117,1.2887498601330427,-1.0
0.96039010247073,1.586963666173716,-1.0
0.7220579245713035,1.7556369159868765,-1.0
0.4895377142640194,0.5924938294935891,-1.0
0.8421136108893825,-0.5140564750055043,-1.0
-1.180305252161193,-0.668813643569313,-1.0
-0.6332075405410715,-1.6594322458282988,-1.0
0.7049699291098515,1.2800473004359034,-1.0
1.5169390521253083,1.4877290537929904,-1.0
0.1747122153123808,0.6110848307408023,-1.0
-0.8692013962178535,0.10690164224625898,-1.0
-1.8790589679760696,1.7446379229338502,-1.0
0.8413473158968534,1.0102025598451272,-1.0
-1.9684635859662385,-0.5371937837883962,-1.0
-0.5092837207160179,0.5167240177174977,-1.0
0.1221488582511272,-0.7763270364323063,-1.0
1.6884458470687722,-1.7606186546670899,-1.0
-1.6420218198683996,1.7061782805410117,-1.0
-0.3762307121268651,1.5465280702466306,-1.0
-1.902747201159369,1.977848408877751,-1.0
-0.6295560626336387,0.8832943856291875,-1.0
0.4889242353591796,-0.8229596302574449,-1.0
-0.8837282070856065,0.7152264984511332,-1.0
-1.1610002013774596,-0.6816524819670384,-1.0
-1.5371870666916254,1.5310371818146002,-1.0
0.30856097608136723,-0.2925898809059029,-1.0
0.7810800236187441,1.6921475514299371,-1.0
0.6878285623832894,-1.4780095408010867,-1.0
1.7954440828820295,1.855110055282894,-1.0
-1.9891871444259892,-0.33735315130095334,-1.0
0.5887866155761441,1.3324495194317518,-1.0
0.40156894839055823,-0.5573622498569777,-1.0
0.3549584398811527,1.6428104629140794,-1.0
1.8510812793609697,0.2308773119181735,-1.0
-1.9325133065198412,-1.0360205809575556,-1.0
0.7859297228058004,1.23343743115819,-1.0
1.2547145988074537,1.839102892875223,-1.0
0.03922878648633654,1.3698248664256916,-1.0
-0.6641405216127634,0.5771586428393376,-1.0
1.1633606529096197,0.7354199186279207,-1.0
-1.6110282974703014,1.0331150453095161,-1.0
-0.23185744908029893,-1.321887767369763,-1.0
0.07980949828335282,0.4886724171631176,-1.0
0.7758256437381901,0.04748941257035044,-1.0
-1.6364570718703622,-1.487442888376651,-1.0
-1.0889619938485562,-0.5746163736190377,-1.0
-0.3587937492394975,1.1518723222548908,-1.0
0.49317869208052256,-1.15026478367446,-1.0
1.54784312486967,1.8935500490374944,-1.0
0.47530467296550594,-1.025372672160314,-1.0
-1.4661541162602623,-1.4383677287719423,-1.0
1.9223205311491296,0.994361327060437,-1.0
1.4871429390219717,-0.7834465395118451,-1.0
0.010883044581296186,-0.36801302504304045,-1.0
1.689391927186532,-1.554771814250603,-1.0
0.16552317502854308,-0.5387926249181874,-1.0
1.6932242715566526,1.5395031295364672,-1.0
1.3195894744133727,-0.9895160514383554,-1.0
1.8731456411771892,1.7838166871249816,-1.0
1.6791312431126335,0.6791900951325323,-1.0
-1.855864730285722,1.2573721310450878,-1.0
-1.3009119833562401,0.25424356492878575,-1.0
-0.44346129159525693,-1.798611862319683,-1.0
1.8085707891816831,-1.160965643761005,-1.0
-0.7998843220962817,1.1531725774754782,-1.0
-1.3581294244495958,-0.9118876791835655,-1.0
1.5452186643462396,0.8897907679709305,-1.0
-0.21442233806718836,1.9105583083843434,-1.0
1.6315023774173043,0.5473698734086532,-1.0
-1.359078134719427,-1.6086688974611993,-1.0
0.644470046032398,-1.4759681304467716,-1.0
-0.23894498868203273,1.9739825285663928,-1.0
-1.6940529238788584,0.28794572540720154,-1.0
0.7858525786100024,-1.5220928189836127,-1.0
-1.0104049778433852,-1.312633971134022,-1.0
-1.841537909681929,0.424119352304964,-1.0
-1.760222807001707,0.3154627107592898,-1.0
-1.7556858517328506,-1.1806879630817892,-1.0
1.6309318299401578,-1.787060659263159,-1.0
