x0,y0,attracted
0.4625363680357975,1.275950270187937,1
0.4916192725056715,1.29757574010935,-1
-0.6556234199756032,1.0374914184395416,1
-0.6664018396452438,1.0788920122378456,-1
-0.7252917319046284,0.9301548912852942,1
-0.7369981641378467,0.9530649264867883,-1
1.018994642108611,0.1678067113475783,1
1.0487115079941596,0.1606359886261876,-1
0.37642079040024123,1.3285240728120644,1
0.39562724091811696,1.345286621321685,-1
-0.08026659334185471,1.5177150971423037,1
-0.0637474899863709,1.5539014232268373,-1
-0.8522577592045685,0.6337958844374614,1
-0.8988256699566615,0.6470975403771138,-1
0.7422266596685622,-0.1895882373718929,1
0.7692162137878915,-0.20512595078107987,-1
-0.8698082710195436,0.623579160898474,1
-0.9127490069044969,0.6339410194032964,-1
0.7385075557585628,0.9170665755120909,1
0.7686216019418599,0.9260280584323812,-1
-0.990014041309544,0.2864909883585959,1
-1.0321714647067828,0.2633825061312051,-1
0.4040775391032604,1.304564245036842,1
0.4285606949728177,1.3246663490414985,-1
-0.8985925039813619,0.6034757313826362,1
-0.9324388785305842,0.6091840439756127,-1
0.6564318802049847,1.0489951015213683,1
0.6827144194082048,1.060290897269401,-1
0.5698805392937474,1.1451621095860347,1
0.5942397153656066,1.1585949499577266,-1
0.23635294651932998,-0.3015396507521151,1
0.26568507461391644,-0.333932879352577,-1
-0.7594055931513555,0.867865101115117,1
-0.7739757937270704,0.8883139016310685,-1
-0.987013845213867,-0.09763312991745973,1
-1.0029011369819343,-0.11964407553047195,-1
0.1649902930984152,1.4867337561500171,1
0.19157770375373567,1.523120273968868,-1
0.2827354526481732,1.4221543879695915,1
0.3019977820907468,1.4431417711864891,-1
-0.7276989063687194,0.9365720016567071,1
-0.7460094993167923,0.9725617933655082,-1
0.9107762309421148,-0.13612191915355812,1
0.9335866851465916,-0.1468648748998034,-1
-0.8195894226846809,0.7523388353144314,1
-0.8489201265591573,0.773504289559885,-1
-0.723159785383287,0.8857343507148066,1
-0.7450350522103281,0.9240732460320189,-1
0.590536180259621,1.0937318648365342,1
0.6165087050084473,1.1065934362778513,-1
-0.8089690862490386,0.770248693640196,1
-0.8325263114414654,0.7893790603718878,-1
-0.947648439825836,-0.11682242779496647,1
-0.9659687031252238,-0.14540967651909087,-1
0.9230933850116262,0.4387154805509058,1
0.9714059106433444,0.4353165201406062,-1
-0.9794305507162304,-0.07356055678511023,1
-1.0032804542307732,-0.10588923308221575,-1
-1.0329280379576204,0.1671288661714153,1
-1.0627307234880736,0.14515501754268123,-1
-0.705263078816387,0.9587534515277503,1
-0.7190308245761153,0.9909126175791239,-1
-0.6929611916585283,0.995271499377016,1
-0.7022211254206734,1.0205263441835228,-1
0.518187221350544,1.1840938183154646,1
0.5424772121712523,1.1990568305353617,-1
0.8205979912532889,0.7630160460135988,1
0.8505286662575824,0.7679567516392367,-1
-0.929220154596492,0.4645678031368111,1
-0.9739910180027781,0.45611041538980185,-1
-0.9353639200931205,0.510187761628371,1
-0.9645840298183492,0.5080094379689765,-1
-0.8868242949001849,0.6083061680811797,1
-0.9318920337702183,0.6167589024838402,-1
0.47841470039341627,1.238672174826612,1
0.5071203313743686,1.2586146857399467,-1
0.38277152931657166,-0.2898121753556989,1
0.4177351413648982,-0.32175434721014484,-1
-0.8029861768750213,0.8158933257528362,1
-0.8281410671418489,0.8409123287431036,-1
-0.6302739337144823,1.0543062091798574,1
-0.6377019015555226,1.0909934889169977,-1
0.7487973083870894,0.8267505948703666,1
0.7927655736397448,0.8366149501121071,-1
-0.7873156829573568,0.8015598597837619,1
-0.8134190128591008,0.8276474164761486,-1
0.2800933472556789,1.421349962831411,1
0.2984200684192152,1.4413650916943999,-1
-0.08655773158657556,1.5239908102175028,1
-0.07027163335126661,1.5604095701196363,-1
-0.23937269982510773,1.4278798937608979,1
-0.22689836573315947,1.4664536155392023,-1
-0.08893786949497454,1.4959331222639545,1
-0.07273992451553221,1.531312708538179,-1
-1.0172249352563827,-0.04489085939840133,1
-1.041772062822206,-0.07416961701131614,-1
1.0262214763654036,0.1349327935185648,1
1.0508643947829484,0.1284922935290199,-1
0.3765393869600779,1.3504841871174067,1
0.4009399753627805,1.372370670745988,-1
0.459113093128152,1.28294917421437,1
0.4799681028663393,1.2982292978718928,-1
-0.3809760489741626,1.3487250715361974,1
-0.4082102581071765,1.3774349728067208,-1
-0.562941555043802,1.1511733072231418,1
-0.5911037767403937,1.1613926498968556,-1
0.98879555196568,0.32504728042594644,1
1.0102845231195419,0.31153121144066553,-1
0.3955308871908364,1.3218057345951637,1
0.4174879987632144,1.3426401390866245,-1
0.0018224122986813499,1.5106816591109462,1
0.0019490400829020873,1.5576729262244526,-1
-0.7944920179003663,0.8259891625897837,1
-0.8342317627397862,0.8199492980318295,-1
0.9196241888825216,-0.12548347023191359,1
0.9383858482701644,-0.14736652990499077,-1
-0.796146426634819,0.7890814249661148,1
-0.8340725840406691,0.7815716616907455,-1
0.6568874224363455,1.0252705534408735,1
0.7006597253395663,1.030502826753674,-1
-0.975594151323781,0.3164181790704969,1
-1.0131286524857739,0.29217324542902107,-1
0.4229396684726679,1.304462155008792,1
0.4554501907484091,1.3319756704903247,-1
-0.8341715395615812,0.7008730479665639,1
-0.8675505162995658,0.6910365117352717,-1
0.5780515019770991,1.1052008372414295,1
0.6141607909201657,1.1151017362097146,-1
0.5165038817735526,1.1735862651985256,1
0.5487664444538976,1.1877612534141293,-1
0.3479640219307836,-0.2704794167136748,1
0.3608403605619966,-0.3155633378419172,-1
-0.4784571225674011,1.2429589930421536,1
-0.5012552178748026,1.2570624472942147,-1
-0.9699895580551874,-0.09426269047491108,1
-1.002332639286628,-0.12896432861570373,-1
0.21306692391892057,1.4443987848613475,1
0.22319854511086762,1.4680946101524182,-1
0.33133592021463854,1.3860475623390882,1
0.35340478963641225,1.415331636245103,-1
-0.45166009246077,1.2496747431021376,1
-0.48642647487221635,1.2729738422831582,-1
0.9044215662010116,-0.1126882708795324,1
0.9335866851465916,-0.1468648748998034,-1
-0.7466045147266462,0.8961952840275822,1
-0.7777256561272579,0.8940873186225287,-1
-0.4596697965969415,1.2545648872220525,1
-0.498000852887356,1.2802130900114845,-1
0.5681310394365047,1.1553056594265319,1
0.6036202994707842,1.1683381097813859,-1
-0.7620259767208117,0.8623977063766358,1
-0.7902603787803986,0.8592721972147013,-1
-0.9038744929437588,-0.12644001880065708,1
-0.9212625193251394,-0.14707898942660952,-1
0.9560049639383731,0.4640968656064667,1
0.9878617001067178,0.4480072126683866,-1
-0.9468809060929987,-0.1111687136359514,1
-0.9670337525819568,-0.13367839804839438,-1
-1.0173835709761518,0.18416654830554924,1
-1.040512808473065,0.16683427772729198,-1
-0.48327368468159726,1.2582820301263578,1
-0.5134972199046991,1.2777505036499508,-1
-0.5140115856223372,1.198069499323395,1
-0.5397273088478556,1.2106336516021212,-1
0.5142899537367265,1.2225517643410848,1
0.5464141459147698,1.2397870962530984,-1
0.7381974081566622,0.8990286720482888,1
0.7816029687018757,0.8962193907717841,-1
-0.8930452079418464,0.5576405665193118,1
-0.9318864291083628,0.5407211801180267,-1
-0.9316724508916023,0.5333908230245373,1
-0.9627382952175902,0.5196109686670596,-1
-0.8184799579781608,0.7690356218934159,1
-0.8574696168765509,0.7605712965669658,-1
0.4508130763718773,1.245924076036649,1
0.49176854887040866,1.2731184053355382,-1
0.5000140886817653,-0.2583008845712427,1
0.5185219112667184,-0.30293374895346903,-1
-0.7255279860316486,0.9422566779327004,1
-0.7545612206284359,0.9420754869000536,-1
-0.3818372379825881,1.3307318490986249,1
-0.4057209952870019,1.3547284363079846,-1
0.7706522009879277,0.867649009739748,1
0.7981646767772097,0.864822672453708,-1
-0.5529656728584933,1.1209456878887503,1
-0.5955247922236107,1.1343425520533565,-1
0.3234653247072185,1.3842194969200299,1
0.3436629775709177,1.4115590621182275,-1
-0.003769710585514975,1.5162600707333453,1
-0.004109093041643931,1.5637162054820517,-1
-0.08728913928332162,1.5162130972603975,1
-0.0912705946547468,1.5420961265109216,-1
-0.006401077694176263,1.5366976911564127,1
-0.006916766662038476,1.5820754786493008,-1
-1.0042685883272866,-0.08146507469816472,1
-1.0247700468418848,-0.10244979976851233,-1
1.0180343474112323,0.15406398603589017,1
1.0508643947829484,0.1284922935290199,-1
0.38844752699241314,1.319773750501457,1
0.4207929143344449,1.3508560252308395,-1
0.585366467101975,1.1175123574493864,1
0.6121399326387622,1.146341000677277,-1
-0.6479309990991097,1.056302658442359,1
-0.6556296478670167,1.0842061286479885,-1
-0.7376351144089843,0.9006416011632098,1
-0.7539604245083762,0.9379579829776594,-1
1.0467079093056522,0.08136863166984545,1
1.074115336258114,0.08140108225493249,-1
0.44947527543229426,1.2540015702341396,1
0.4663722870170832,1.2779672920502378,-1
-0.0393218657770216,1.52157237312376,1
-0.033371753032366475,1.5468687094725047,-1
-0.936534957066765,0.5008246929009528,1
-0.9644377903089851,0.5218818674837344,-1
0.5840462000410966,-0.24536586276034061,1
0.6087263152273392,-0.25370040286304985,-1
-0.9263524542040178,0.49101399441801974,1
-0.952441700012668,0.5106012702833864,-1
0.8171198195366821,0.7747614189963488,1
0.8449244267868925,0.7909260752231169,-1
-1.0209180313421875,0.15098383872682136,1
-1.0466156209069803,0.15383594422608143,-1
0.530644102172928,1.1991975710018234,1
0.5528178191093986,1.2265028483129576,-1
-0.9170299207419805,0.5111937739814125,1
-0.9385719858827651,0.5284542768908562,-1
0.7242843202037667,0.9306337777528016,1
0.7482574204738999,0.9491327468073121,-1
0.6358096161611686,1.0289378304411274,1
0.657859353299941,1.0495738441192972,-1
0.14049996257430677,-0.29804332049231574,1
0.16521321280271967,-0.31603020247982216,-1
-0.8004692799424054,0.7709805468060478,1
-0.8173489194512069,0.798632520628477,-1
-0.911638702712624,-0.11803837275615592,1
-0.9526510419811056,-0.13324757075626942,-1
0.21467209308460342,1.4510885409040906,1
0.2256563594791769,1.4764849731199936,-1
0.38440178070454256,1.348256244797207,1
0.4013546712140294,1.3764468013205824,-1
-0.7453498252503074,0.886019414393425,1
-0.7568145606574306,0.9112174835543033,-1
0.8925846546038116,-0.1397853100202683,1
0.9335866851465916,-0.1468648748998034,-1
-0.8412998075042454,0.679418970901695,1
-0.8605840373076572,0.7044080446373773,-1
-0.7626433902739759,0.844487209232754,1
-0.7758904626205831,0.8708598301978379,-1
0.6863605694859225,0.9825947148960914,1
0.7100236553016621,1.0026594596438863,-1
-0.821210534706811,0.7269125106729563,1
-0.837608025169198,0.7508840406517576,-1
-0.7913828332024675,-0.17557503675572117,1
-0.8143219743680288,-0.18975593886689007,-1
0.9323311407439733,0.40990278732499486,1
0.9760247885095179,0.4209101735276507,-1
-0.805510012933109,-0.18915374401693122,1
-0.8339787943138253,-0.20707607370108128,-1
-1.0324879967582707,-0.06410133705447402,1
-1.0669095601548975,-0.07166883907025262,-1
-0.7186308293015504,0.9411431855354058,1
-0.7278241411145013,0.9644259418675702,-1
-0.6838121480453732,0.9522274124734882,1
-0.6976909596736918,0.9918886038929504,-1
0.6106465427206094,1.0771595499321815,1
0.6326270946082311,1.0993257354585564,-1
0.8644773309819376,0.626155753190522,1
0.8920985670531443,0.6382996321226375,-1
-0.9995774123166453,0.3137672142526886,1
-1.0265817218859619,0.3239448669921394,-1
-0.9168884086284264,0.4525623751765491,1
-0.9553462740860021,0.4791967447430655,-1
-0.9486859855473595,0.470968191345321,1
-0.9758387328485497,0.48960090515960675,-1
0.5981808135486639,1.0840715173783828,1
0.6245770055965295,1.1112172015981954,-1
0.25876112560284814,-0.2885711288259796,1
0.28910585978500114,-0.30610695406747,-1
-0.8083863672120479,0.752577403947549,1
-0.8255826902116352,0.7794932520556381,-1
-0.6133917835130349,1.0760069150721852,1
-0.6194152063666419,1.101553728247233,-1
0.8020033293720918,0.8078022568861961,1
0.8413527167585737,0.8320729587408919,-1
-0.8546725126250849,0.7073367024781234,1
-0.8700336165090438,0.7275836541307945,-1
0.3743339726087629,1.3589414032102565,1
0.3903512548392124,1.3861597053797232,-1
-0.04596251170200474,1.5281967369253588,1
-0.04012890151743703,1.5536092901829035,-1
-0.1703087022393343,1.483653013613708,1
